Time,Block Height,Hook Load,WOB,Torque,Flow In,Pump Pressure,RPM,ROP,Evento
2014-01-22 05:28:18,39.36477231849963,390.8534049861369,42.55875537169764,7.849831090740612,518.4497160040017,2912.5802245537257,102.42733718065861,4.731856109199167,Evento 13
2014-01-22 05:28:21,39.36208094370709,390.84378952527817,42.54456572013767,7.857208280509982,518.4371867691203,2913.0302682056176,102.38944528592076,4.813504989170643,Evento 13
2014-01-22 05:28:24,39.35620648714833,390.85981327266876,42.52821657565388,7.8654591185669975,518.4246575342389,2912.968918897486,102.35026095154494,4.918135942068968,Evento 13
2014-01-22 05:28:27,39.34976585165357,390.9296675019638,42.508167431435055,7.874621632803297,518.3995990644762,2913.16837851171,102.31309208799411,4.978579600470306,Evento 13
2014-01-22 05:28:30,39.34317912385197,391.0309238534458,42.48697987603714,7.884384543469475,518.3870698295948,2913.085493737355,102.27625394917521,5.009542125134159,Evento 13
2014-01-22 05:28:33,39.33650101345015,391.12856704766307,42.46686943467766,7.894536789702992,518.362011359832,2913.284953351579,102.2377544610138,5.057714395141316,Evento 13
2014-01-22 05:28:36,39.32977873106164,391.22001574519663,42.446905247952984,7.904726297543834,518.3494821249507,2913.229181253278,102.1988144196321,5.085524381638938,Evento 13
2014-01-22 05:28:39,39.32305181075522,391.31308578097156,42.42548753906395,7.915191418810392,518.3369528900693,2913.328407252436,102.16166654099077,5.112686947844617,Evento 13
2014-01-22 05:28:42,39.31635210691803,391.4074438586,42.405832160857805,7.925193544481175,518.324423655188,2913.2772828289935,102.12578573213952,5.12544508627313,Evento 13
2014-01-22 05:28:45,39.309704529769064,391.5012550347271,42.38855674044799,7.93450569868336,518.3118944203064,2913.3718611532927,102.09160180646755,5.148871116490745,Evento 13
2014-01-22 05:28:48,39.30312668265823,391.59482616922435,42.373690032766916,7.943379340638482,518.2993651854251,2913.5759684423756,102.05787905891323,5.139709473519227,Evento 13
2014-01-22 05:28:51,39.29662600552355,391.6885503158227,42.36088477542779,7.951399103784503,518.2868359505437,2913.665899091816,102.02440183402142,5.174450815817883,Evento 13
2014-01-22 05:28:54,39.29020273897743,391.7823097895425,42.35101876998102,7.958468964056827,518.2743067156623,2914.115942743708,101.99757747161303,5.162157775503503,Evento 13
2014-01-22 05:28:57,39.283860245975696,391.8760664712831,42.343388447254604,7.96481525143309,518.2743067156623,2913.9032353970674,101.9833595520108,5.189988902824494,Evento 13
2014-01-22 05:29:00,39.2775874489055,391.969810014537,42.33443439895702,7.970576744122487,518.2492482458995,2914.102695011292,101.97687144467177,5.183958657195837,Evento 13
2014-01-22 05:29:03,39.27132489578533,392.06339867654845,42.32611683150736,7.976950213005412,518.1866020714926,2914.012530119038,101.97118466489879,5.179180970504325,Evento 13
2014-01-22 05:29:06,39.265054904496154,392.15711045948825,42.32122320039944,7.983934170251379,518.1615436017298,2913.961405695595,101.96636395318316,5.222452937044425,Evento 13
2014-01-22 05:29:09,39.25876776451372,392.2514418645585,42.319907926851776,7.991098083803289,518.1615436017298,2913.6549714786893,101.96323541866637,5.222681257936817,Evento 13
2014-01-22 05:29:12,39.25185050728769,392.3449410139976,42.32120531807565,7.998729834273659,518.1490143668484,2913.1026789799116,101.96004564705082,5.261552355538216,Evento 13
2014-01-22 05:29:15,39.246354813971024,392.4362941187868,42.32145226829029,8.00628593359583,518.1490143668484,2912.857594071137,101.9599315308607,5.2805732886524535,Evento 13
2014-01-22 05:29:18,39.245392384525616,392.53221502685983,42.32379832020802,8.013030404895527,518.1490143668484,2912.5010430466978,101.97285624901163,5.325986750904884,Evento 13
2014-01-22 05:29:21,39.245979801928925,392.634708330487,42.32930517775317,8.018225344865218,518.1490143668484,2912.208629935304,101.99303579083424,5.348092571550572,Evento 13
2014-01-22 05:29:24,39.242310768295546,392.7130477037072,42.33610990564086,8.022432618050399,518.1490143668484,2912.1127316713455,102.00496157517736,5.338444178544721,Evento 13
2014-01-22 05:29:27,39.23499136869259,392.73704951452385,42.34873859100912,8.025920550971655,518.1490143668484,2912.0254334649444,102.00524606610628,5.3950418797733,Evento 13
2014-01-22 05:29:30,39.228611854320796,392.7293548519729,42.36440235759309,8.028643746568424,518.1490143668484,2911.9882520660767,102.00294176833833,5.464089063409197,Evento 13
2014-01-22 05:29:33,39.223153949691344,392.72543207968437,42.38100600937601,8.030660124711874,518.1490143668484,2911.686543604967,102.00394142300955,5.52381816198064,Evento 13
2014-01-22 05:29:36,39.21744807784598,392.7277552150167,42.39967123665142,8.032638637293426,518.1490143668484,2911.2892492036485,102.00567841656883,5.611594826820183,Evento 13
2014-01-22 05:29:39,39.21158316035627,392.7284119100754,42.42211192344654,8.034779366696037,518.1490143668484,2910.736956704871,102.00506839099188,5.69637510413452,Evento 13
2014-01-22 05:29:42,39.20578148401724,392.7277728289568,42.44514960048021,8.036696564516694,518.1490143668484,2910.3396623035524,102.00334173256745,5.800456175980315,Evento 13
2014-01-22 05:29:45,39.199956072743106,392.7276943130746,42.46812730054321,8.038122908612085,518.1490143668484,2909.787369804775,102.00045263048108,5.9103445665346905,Evento 13
2014-01-22 05:29:48,39.194036309623314,392.7278589367725,42.491058799313315,8.038636665647102,518.1490143668484,2909.4178833716696,101.9961426821713,6.059564269929109,Evento 13
2014-01-22 05:29:51,39.18803454278706,392.72785796357874,42.513586052420585,8.038557444877162,518.1490143668484,2908.8655908728924,101.99028271104052,6.1775162182544125,Evento 13
2014-01-22 05:29:54,39.1819591922842,392.72781487226234,42.535413874807766,8.03805626274666,518.1490143668484,2908.5666710166975,101.98282098292647,6.312398853054539,Evento 13
2014-01-22 05:29:57,39.17580939768054,392.72781921928504,42.55630994073027,8.037152531344185,518.1490143668484,2908.121118877789,101.97370765458149,6.4339903810323165,Evento 13
2014-01-22 05:30:00,39.16959669421043,392.72784361463516,42.57683646973187,8.035905328083564,518.1490143668484,2908.115463587021,101.96291669404869,6.568873015832443,Evento 13
2014-01-22 05:30:03,39.16334363767449,392.7278371891622,42.596272153940916,8.034877221487813,518.1490143668484,2908.019799565875,101.95046124169605,6.7025115480247734,Evento 13
2014-01-22 05:30:06,39.15707873653549,392.72777331416046,42.61196186533092,8.034174945983354,518.1490143668484,2908.0187919499654,101.93638641795795,6.834262785482039,Evento 13
2014-01-22 05:30:09,39.15096668018187,392.7278231845522,42.62583748935746,8.032720506907872,518.1490143668484,2908.2228992390487,101.92076654879008,6.938402760181359,Evento 13
2014-01-22 05:30:12,39.14549815573822,392.7280560551538,42.639441369936904,8.030322915490261,518.1490143668484,2908.6729428909402,101.90370724561134,7.067022600295762,Evento 13
2014-01-22 05:30:15,39.138039059064134,392.72773178122685,42.656738004111986,8.027710803500598,518.1490143668484,2908.6208889325258,101.88528085017518,7.184327128329123,Evento 13
2014-01-22 05:30:18,39.12627931155389,392.72692762676104,42.67467795663373,8.025464112372756,518.1490143668484,2908.569764509083,101.86341609494282,7.322341160472111,Evento 13
2014-01-22 05:30:21,39.1158866802679,392.72868359081207,42.6920983472426,8.024100106697809,518.1490143668484,2908.5696864281454,101.84352695988488,7.453466118460803,Evento 13
2014-01-22 05:30:24,39.112933582178016,392.73114506729587,42.71055965108965,8.022958232451703,518.1490143668484,2908.267977967035,101.83319493084126,7.581489276259353,Evento 13
2014-01-22 05:30:27,39.11419703376381,392.7199693472827,42.7271161167198,8.021772199775782,518.1490143668484,2908.0228930582607,101.832503931823,7.683094535931664,Evento 13
2014-01-22 05:30:30,39.11466667971365,392.6810228871136,42.7420182952543,8.020687900751986,518.1490143668484,2907.971768634818,101.83406750562617,7.790433558608629,Evento 13
2014-01-22 05:30:33,39.11430609504923,392.6113217985629,42.755152555445264,8.019703290809252,518.1490143668484,2907.9577475293054,101.83401704017783,7.9127906040373075,Evento 13
2014-01-22 05:30:36,39.114237704880864,392.51972436109435,42.76631819889622,8.018828134408931,518.1615436017298,2908.0115043957876,101.83364603127207,7.957725481132845,Evento 13
2014-01-22 05:30:39,39.11433298231145,392.4228274585059,42.77537468541318,8.018048916854962,518.1615436017298,2908.2462082579987,101.83370556707784,8.051899950475768,Evento 13
2014-01-22 05:30:42,39.114337581936596,392.32903639472175,42.78224163300463,8.017280564741906,518.1740728366111,2908.295317449623,101.83378760477568,8.07990414109648,Evento 13
2014-01-22 05:30:45,39.11431396843278,392.2360807154828,42.78689881788153,8.016914808963811,518.1740728366112,2908.7453611015144,101.83376298134165,8.152728174010798,Evento 13
2014-01-22 05:30:48,39.11431579438497,392.142268491021,42.78938617445733,8.017491195185505,518.1740728366112,2908.8074837827426,101.83374633899368,8.187498822010262,Evento 13
2014-01-22 05:30:51,39.11432129431926,392.0483605590305,42.78980379534793,8.01845309126157,518.1740728366111,2909.257527434634,101.83375431101811,8.240965125895979,Evento 13
2014-01-22 05:30:54,39.11432017790655,391.95467591131757,42.78831193137173,8.018798554087205,518.1740728366111,2909.0987331163515,101.83375729817837,8.278169304422187,Evento 13
2014-01-22 05:30:57,39.11431898236127,391.86098491833707,42.78513099154962,8.01875654934397,518.1740728366112,2909.298192730576,101.83375500841221,8.32047644686789,Evento 13
2014-01-22 05:31:00,39.114319396096846,391.767225058432,42.779809857129266,8.018681198286512,518.1740728366112,2909.1022950943625,101.83375457227469,8.345129667034605,Evento 13
2014-01-22 05:31:03,39.11431963402609,391.67349198538807,42.77330395428892,8.018050605287979,518.1740728366111,2908.8005866332524,101.8337552126503,8.364121002996125,Evento 13
2014-01-22 05:31:06,39.1143195061127,391.57982859903615,42.76855881829288,8.016806357331687,518.1740728366111,2908.6046889970394,101.83375527161715,8.382490287653749,Evento 13
2014-01-22 05:31:09,39.11431946522826,391.48605095613544,42.76402916782447,8.016082774553304,518.1740728366112,2908.052396498262,101.83375494407036,8.419711378838649,Evento 13
2014-01-22 05:31:12,39.114319499842274,391.39208742453064,42.7599899051043,8.016135175260906,518.1740728366112,2907.6625383767173,101.83375490658653,8.426206722581439,Evento 13
2014-01-22 05:31:15,39.11431950304022,391.2986815290239,42.75606701674951,8.016305643337413,518.1866020714926,2907.309783573102,101.83375571078486,8.432689381830208,Evento 13
2014-01-22 05:31:18,39.11431950007629,391.20575620669786,42.753042207119506,8.016355365922136,518.2492482458995,2907.1677208843093,101.83375550202118,8.376556778715763,Evento 13
2014-01-22 05:31:21,39.114319506532524,391.1102704783214,42.7526186548015,8.016379073687023,518.261777480781,2907.060902443503,101.83375240383249,8.349233031155645,Evento 13
2014-01-22 05:31:24,39.11431947915876,391.0140788997745,42.754780153486045,8.016372949670025,518.2617774807809,2907.2603620577274,101.83375490560748,8.26178645461258,Evento 13
2014-01-22 05:31:27,39.114319466490464,390.93152507776756,42.75798234220556,8.016324147357246,518.2617774807809,2907.3892550950413,101.83376647254123,8.163336196508734,Evento 13
2014-01-22 05:31:30,39.11431959458115,390.8767426376445,42.7622129831626,8.0160132685063,518.2617774807809,2907.3381306715987,101.8337498798407,8.052261803651348,Evento 13
2014-01-22 05:31:33,39.11431958002201,390.85271242241964,42.76743075217625,8.014921693443252,518.261777480781,2907.45037016036,101.83371023115009,7.929907221624904,Evento 13
2014-01-22 05:31:36,39.11431905617251,390.85057718512223,42.77356523868211,8.013857995375654,518.2492482458995,2907.6498297745848,101.83380024511553,7.857347594728663,Evento 13
2014-01-22 05:31:39,39.114319388169214,390.8537520244569,42.78051694573223,8.013645906669149,518.2492482458995,2907.768576008147,101.83391887563073,7.720584356760379,Evento 13
2014-01-22 05:31:42,39.11432139213016,390.8538213568319,42.78815728999521,8.013696011232305,518.2367190110182,2907.9680356223716,101.83348305377842,7.642409355470354,Evento 13
2014-01-22 05:31:45,39.11431898037144,390.8530112277085,42.796328601756144,8.013459814451021,518.2367190110182,2907.876089741113,101.83321821595375,7.505624976678703,Evento 13
2014-01-22 05:31:48,39.11431186256955,390.853078641968,42.80484412491661,8.012847196018908,518.2367190110181,2907.779496184995,101.83516188248527,7.356756502404133,Evento 13
2014-01-22 05:31:51,39.11432550485547,390.8534130492885,42.81316161514072,8.012437523175416,518.2367190110182,2907.457416035445,101.83520690121189,7.194156389632385,Evento 13
2014-01-22 05:31:54,39.11434828277389,390.853349313526,42.819012623259226,8.013296406293872,518.2492482458995,2907.265236539119,101.82411673782438,7.117834857760033,Evento 13
2014-01-22 05:31:57,39.114280273905834,390.8526739183947,42.82333724758301,8.015205800688259,518.2492482458995,2907.083281927481,101.8062458283349,6.952103347645421,Evento 13
2014-01-22 05:32:00,39.114219958499504,390.8531122777696,42.828255898246475,8.017753023824039,518.2492482458995,2906.8855252213248,101.7970471180787,6.856405205729392,Evento 13
2014-01-22 05:32:03,39.11453115966269,390.8555488840113,42.83130242614652,8.020868101988777,518.2492482458995,2906.834400797882,101.79802592976105,6.693805092957644,Evento 13
2014-01-22 05:32:06,39.1146193520142,390.8525261583329,42.83627902491857,8.024443596006254,518.2492482458995,2907.014418258639,101.79967448985765,6.6240098874333615,Evento 13
2014-01-22 05:32:09,39.11248318460151,390.84394473233135,42.84806463300348,8.028487132452787,518.2492482458995,2906.963293835196,101.79920432650691,6.473935364033059,Evento 13
2014-01-22 05:32:12,39.1062055996058,390.8634287429836,42.86371649412048,8.032421454794434,518.2492482458995,2907.021698376537,101.79881243371585,6.363168461389227,Evento 13
2014-01-22 05:32:15,39.0953847782529,390.9376891169919,42.88419766775798,8.036122021890705,518.2367190110181,2906.9705739530946,101.79911123187945,6.233794985769205,Evento 13
2014-01-22 05:32:18,39.08330850673404,391.03815196820653,42.9091546539707,8.039850305936262,518.1740728366111,2907.1766183930586,101.7993214064234,6.235606173540139,Evento 13
2014-01-22 05:32:21,39.07457709289295,391.1336793377242,42.93715163689416,8.043464403301478,518.1615436017298,2907.1254939696155,101.79857442895583,6.141922171299394,Evento 13
2014-01-22 05:32:24,39.06835111076722,391.2322468107798,42.96831134386912,8.046950625398107,518.1615436017298,2906.8730508620047,101.79832204814545,6.14255267893264,Evento 13
2014-01-22 05:32:27,39.062348443836434,391.3272756646167,43.004123815203094,8.050299377618202,518.1615436017298,2906.626106883287,101.80137563152996,6.136942786369143,Evento 13
2014-01-22 05:32:30,39.0564495031356,391.378403765191,43.04438612634202,8.053720561314126,518.1615436017298,2906.32625749212,101.80071938568759,6.129489178311912,Evento 13
2014-01-22 05:32:33,39.05059001706201,391.3802498456306,43.08876359742394,8.057736243501608,518.1615436017298,2906.0793135134018,101.78480707606751,6.04717670795858,Evento 13
2014-01-22 05:32:36,39.0447175377339,391.37199091903835,43.13678979327898,8.061554242546714,518.1615436017298,2905.8731909925,101.7658204290353,6.048035536484219,Evento 13
2014-01-22 05:32:39,39.038789628078334,391.37261681189545,43.18786652342935,8.064395277558313,518.1615436017298,2905.621599338924,101.75000984216392,5.9769791839064945,Evento 13
2014-01-22 05:32:42,39.0327761424331,391.37453254876607,43.24402396551101,8.066880362329044,518.1615436017298,2905.3198908778136,101.73836435916701,5.929208078446534,Evento 13
2014-01-22 05:32:45,39.02666558084627,391.3741785749656,43.2974415331771,8.069333140438886,518.1615436017298,2905.09610719245,101.7308634393905,5.8900412407899125,Evento 13
