Time,Block Height,Hook Load,WOB,Torque,Flow In,Pump Pressure,RPM,ROP,Evento
2013-10-21 19:19:21,10.806219453888378,161.76429066784704,0.0,1.9538012998479934,142.70046960538883,1956.8742387949485,17.52881312186808,0.0,Evento 12
2013-10-21 19:19:24,10.600620670195655,164.86195059875925,0.0,2.016285193434018,158.4209705009541,1954.8848988402387,17.55372723107007,0.0,Evento 12
2013-10-21 19:19:27,10.40593670247097,166.7805797079542,0.0,2.0671283378779117,158.661292477641,1924.7967599277315,17.591510567287443,0.0,Evento 12
2013-10-21 19:19:30,10.225404378116487,167.08084086680915,0.0,2.103226591990631,158.42097050095407,1949.9703459831185,17.635009642038124,0.0,Evento 12
2013-10-21 19:19:33,10.064912099935446,165.5296801637336,0.0,2.121618855828582,158.42097050095407,1982.8283752522607,17.67482228977839,0.0,Evento 12
2013-10-21 19:19:36,9.926020855043198,162.6405856244915,0.0,2.124774840104233,142.70046960538883,1983.4039782849716,17.7077721672568,0.0,Evento 12
2013-10-21 19:19:39,9.806862700354802,158.90605031459236,0.0,2.1172431281219772,142.46014762870192,2016.4015083280942,17.735762945251796,0.0,Evento 12
2013-10-21 19:19:42,9.706512909172144,154.4790053696193,0.0,2.1051230031861943,126.72126771848642,2015.336807904231,17.75808280318332,0.0,Evento 12
2013-10-21 19:19:45,9.62101461278685,149.55960922102733,0.0,2.1028661357545007,126.72126771848642,2033.4225708820572,17.775088372974047,0.0,Evento 12
2013-10-21 19:19:48,9.551163441675438,144.2888371564084,0.0,2.1170677779476526,121.83482604601716,2046.923641117683,17.798722657430208,0.0,Evento 12
2013-10-21 19:19:51,9.4978042608047,138.61460958602598,0.0,2.1422962511438075,113.40829263189698,2046.7860435343923,17.850023119807084,0.0,Evento 12
2013-10-21 19:19:54,9.45961204295707,132.23567428821627,0.0,2.1724470949513917,84.65985478069973,2085.1592892473154,17.932191170999367,0.0,Evento 12
2013-10-21 19:19:57,9.434224879374472,124.8391725833064,0.0,2.205630271393919,81.5425115828726,2178.8216349789245,18.02305449684946,0.0,Evento 12
2013-10-21 19:20:00,9.415105824399095,116.75768176498275,0.0,2.240982617668552,82.38944614161419,2178.6880946116535,18.088520652238827,0.0,Evento 12
2013-10-21 19:20:03,9.410249116856514,108.93187483352578,0.0,2.2785502889833102,82.99605872366885,2232.661731981163,18.177942755420666,0.0,Evento 12
2013-10-21 19:20:06,9.397786444198086,101.99952775367792,0.0,2.319843678922007,71.33974878389648,2198.3970174546894,18.426374091044764,0.0,Evento 12
2013-10-21 19:20:09,9.370664844392342,95.94779711863241,0.0,2.3700987769103095,53.83969656897042,2218.2790990596,18.9279930445449,0.0,Evento 12
2013-10-21 19:20:12,9.337283063050936,90.5878567788508,0.0,2.4399574904267523,43.01868669018329,2232.3426153559876,19.697286802348696,0.0,Evento 12
2013-10-21 19:20:15,9.304740423409264,85.68278439393437,0.0,2.5412892042702238,29.789166915133904,2210.140056873137,20.599831675557585,0.0,Evento 12
2013-10-21 19:20:18,9.273697134407977,81.22032171065231,0.0,2.6893529573845663,29.54884493844699,2223.403946124277,21.520671163337013,0.0,Evento 12
2013-10-21 19:20:21,9.243409368439796,77.27288020022702,0.0,2.8872286813976222,28.714637302532786,2240.513467579511,22.455309973792208,0.0,Evento 12
2013-10-21 19:20:24,9.214856921212576,74.00862186034956,0.0,3.1343102719566645,12.159928771053313,2241.486793702592,23.458845055696912,0.0,Evento 12
2013-10-21 19:20:27,9.188638040967827,71.78359922744572,0.0,3.4334418216552782,11.9196067943664,2272.596046946867,24.56024165300753,0.0,Evento 12
2013-10-21 19:20:30,9.16305123148324,70.67235704521262,0.0,3.7681376002456126,11.325721135139107,2272.0033166665307,25.72401474821255,0.0,Evento 12
2013-10-21 19:20:33,9.134769047058793,70.43531930793122,0.0,4.10876663563087,10.478786576397525,2268.9336270261683,26.895324432572885,0.0,Evento 12
2013-10-21 19:20:36,9.102845983239659,70.51703376811588,0.0,4.43357241002901,10.23846459971061,2269.3791383252255,28.054504738786676,0.0,Evento 12
2013-10-21 19:20:39,9.070206648752126,70.61611457872735,0.0,4.739096919821841,9.644578940483315,2269.610370658223,29.214021418984725,0.0,Evento 12
2013-10-21 19:20:42,9.04124810618423,70.67341729507174,0.0,5.023211741572795,9.404256963796403,2271.3355278898334,30.384063786443125,0.0,Evento 12
2013-10-21 19:20:45,9.018451794744019,70.71761012802702,0.0,5.272220152262235,8.570049327882193,2272.2424026105373,31.553201586188937,0.0,Evento 12
2013-10-21 19:20:48,8.999532630291958,70.75249535927429,0.0,5.450801207874,7.976163668654898,2273.227900381677,32.682996157986494,0.0,Evento 12
2013-10-21 19:20:51,8.98081074779002,70.7675069457864,0.0,5.544393019078543,7.735841691967986,2273.6652972486945,33.75054576372368,0.0,Evento 12
2013-10-21 19:20:54,8.963445817112973,70.76386299150693,0.0,5.56207233750802,7.14195603274069,2266.5159682252843,34.772175224682016,0.0,Evento 12
2013-10-21 19:20:57,8.953581611676004,70.75185529371757,0.0,5.511601849026135,6.307748396826481,2258.7157748120007,35.78697315728296,0.0,Evento 12
2013-10-21 19:21:00,8.958189237733288,70.74869782194506,0.0,5.413990978748471,6.067426420139569,2258.788456938979,36.82960855744466,0.0,Evento 12
2013-10-21 19:21:03,8.980462154791642,70.77042996059056,0.0,5.286860209478343,5.4735407609122735,2259.4160502969685,37.832702896208595,0.0,Evento 12
2013-10-21 19:21:06,9.01393181735387,70.81903416939022,0.0,5.146576622453685,5.23321878422536,2293.2592490591296,38.660807561821045,0.0,Evento 12
2013-10-21 19:21:09,9.050984488269835,70.88942776105233,0.0,4.996551456323541,4.992896807538448,2300.7939882467936,39.24552788273613,0.0,Evento 12
2013-10-21 19:21:12,9.088226186747058,70.98273371707688,0.0,4.82758263234443,4.399011148311152,2271.8635829979817,39.60924715042712,0.0,Evento 12
2013-10-21 19:21:15,9.126481480139393,71.10674390573645,0.0,4.626885464058609,4.9928968075384486,2294.005283240539,39.897988888178,0.0,Evento 12
2013-10-21 19:21:18,9.168384980318162,71.27437409752739,0.0,4.379088272511228,4.399011148311152,2223.7824289005466,40.20442646490473,0.0,Evento 12
2013-10-21 19:21:21,9.211957392771891,71.46720799264413,0.0,4.081965484647037,4.386284225483779,2152.9425879244436,40.49361972244663,0.0,Evento 12
2013-10-21 19:21:24,9.25094996464012,71.64105968268524,0.0,3.736172322266051,4.980169884711074,2151.90840356107,40.6874083296643,0.0,Evento 12
2013-10-21 19:21:27,9.285686590917962,71.78003687135788,0.0,3.3394078392030004,4.386284225483779,2087.0228703837565,40.74021139647956,0.0,Evento 12
2013-10-21 19:21:30,9.318145300806565,72.08572375594375,0.0,2.909111370659387,4.3735573026564065,2081.062906991437,40.679014806998055,0.0,Evento 12
2013-10-21 19:21:33,9.348608818539464,73.14606000525302,0.0,2.476067212642131,4.980169884711075,2081.9554365555005,40.5486906513572,0.0,Evento 12
2013-10-21 19:21:36,9.376059700342385,75.37162844689082,0.0,2.0621715458476544,13.16562378027859,2008.7095014512506,40.37499532855597,0.0,Evento 12
2013-10-21 19:21:39,9.398512750400553,78.66415213907906,0.0,1.6696985294812905,29.934477755113157,1978.6653914273088,40.15640680627436,0.0,Evento 12
2013-10-21 19:21:42,9.414300467385763,82.71939108214596,0.0,1.2977525990747572,29.580914072572774,1945.4521523076176,39.88826720154184,0.0,Evento 12
2013-10-21 19:21:45,9.424817009604972,87.11919354197563,0.0,0.9546368508829349,46.34994109423025,1868.74524642447,39.59193556454524,0.0,Evento 12
2013-10-21 19:21:48,9.43258189656065,91.93962499563222,0.0,0.6712674012955675,59.18151468558011,1852.4506257928363,39.303732360828306,0.0,Evento 12
2013-10-21 19:21:51,9.438077236343283,97.501499107425,0.0,0.46436834807055305,80.11090878592721,1740.8149255030326,39.042740962162256,0.0,Evento 12
2013-10-21 19:21:54,9.438953236193717,103.96338633042535,0.0,0.329329282001087,97.53761943149229,1665.4188990278908,38.796248635622206,0.0,Evento 12
2013-10-21 19:21:57,9.431297813539775,111.430452984823,0.0,0.26048869584946266,108.65341991095659,1636.9783508632304,38.53579392657268,0.0,Evento 12
2013-10-21 19:22:00,9.413123853591397,119.72751493731774,0.0,0.23766207555914814,132.89077957089336,1521.3668938964058,38.232586948762275,0.0,Evento 12
2013-10-21 19:22:03,9.383365683685884,128.62111478945388,0.0,0.24060390650880423,156.58320360800553,1461.8813285649871,37.869120244869144,0.0,Evento 12
2013-10-21 19:22:06,9.344721197859714,137.7314771165955,0.0,0.24774753186224457,166.74230298746366,1345.2188987910454,37.43651690607233,0.0,Evento 12
2013-10-21 19:22:09,9.300924198012165,146.78498139787715,0.0,0.2502636013362836,166.98262496415057,1285.7333334596265,36.90884376157291,0.0,Evento 12
2013-10-21 19:22:12,9.254650680705936,155.62316170023354,0.0,0.24806140667246748,167.2229469408375,1240.7911989030279,36.22832390185103,0.0,Evento 12
2013-10-21 19:22:15,9.208478639963044,164.18046222549413,0.0,0.24502097982991847,168.95199385500845,1124.493483869126,35.367477294342805,0.0,Evento 12
2013-10-21 19:22:18,9.168570315476538,172.4387663662608,0.0,0.24293488814898995,169.78620149092265,1137.7468759864187,34.33813868655702,0.0,Evento 12
2013-10-21 19:22:21,9.135147475627457,180.50964137125737,0.0,0.24096426192300274,169.78620149092265,1132.7076192950904,33.22190529382379,0.0,Evento 12
2013-10-21 19:22:24,9.107802237669423,188.5325625753258,0.0,0.23896552011667122,169.17958890886797,1051.5407616494672,32.0912774838539,0.0,Evento 12
2013-10-21 19:22:27,9.083017271101388,196.56745498092033,0.0,0.23706900374505055,169.1668619860406,1046.0622385149384,30.983541561055063,0.0,Evento 12
2013-10-21 19:22:30,9.059335781020586,204.43284127901774,0.0,0.23546989129733284,169.1668619860406,983.3044479356756,29.911922826803124,0.0,Evento 12
2013-10-21 19:22:33,9.038233224624696,211.54356831982813,0.0,0.23449460221466034,168.56024940398595,913.6941644000299,28.881326088687977,0.0,Evento 12
2013-10-21 19:22:36,9.019996922998578,217.48787594201272,0.0,0.2343942033848077,159.76818292636375,916.5801004084575,27.892153066703212,0.0,Evento 12
2013-10-21 19:22:39,9.004257080689523,222.36138799999694,0.0,0.23690197097168095,142.98660202870184,877.0865510635025,26.945248395901025,0.0,Evento 12
2013-10-21 19:22:42,8.991147726597944,226.47035931375734,0.0,0.24845436205947177,142.73355312918756,839.9438483033906,26.044770786220532,0.0,Evento 12
2013-10-21 19:22:45,8.98065871526327,230.24442583297946,0.0,0.27158733459779766,125.9517991847027,847.1130948176415,25.182045843427552,0.0,Evento 12
2013-10-21 19:22:48,8.973124115858955,233.6248898319463,0.0,0.30682639458189276,113.10749867052546,793.1198478582562,24.343004865853963,0.0,Evento 12
2013-10-21 19:22:51,8.968262165956551,236.2917271752186,0.0,0.35471493152814193,91.5714919881237,834.4036634842763,23.51051440807101,0.0,Evento 12
2013-10-21 19:22:54,8.965708004500637,238.07496914557106,0.0,0.42090643006957357,74.13205441973125,847.6507063789688,22.68316789329907,0.0,Evento 12
2013-10-21 19:22:57,8.965582784978812,238.85725359951252,0.0,0.517519921433897,63.00352701743958,813.9769601601465,21.87876247391667,0.0,Evento 12
2013-10-21 19:23:00,8.967752194761799,238.7998648676076,0.0,0.6475645987421141,38.15955477544814,859.6012472032274,21.125469810437565,0.0,Evento 12
2013-10-21 19:23:03,8.972260152774643,238.12205356567915,0.0,0.8047928214038222,14.454403815508565,849.1649637888162,20.45275297759795,0.0,Evento 12
2013-10-21 19:23:06,8.978594012173408,237.20034441724678,0.0,0.976226111057826,3.688691853995793,896.2049383790534,19.86423516816844,0.0,Evento 12
2013-10-21 19:23:09,8.986138787333893,236.31262569518603,0.0,1.1581387620575623,3.4356429544815086,885.7686549646421,19.359737099641794,0.0,Evento 12
2013-10-21 19:23:12,8.994841463339187,235.6182205308382,0.0,1.3581295502903554,3.1825940549672227,901.3388811715962,18.962183375818334,0.0,Evento 12
2013-10-21 19:23:15,9.004285234519326,235.17885499608957,0.0,1.5821302704685969,0.8469345587415813,948.3788557618334,18.687147729498147,0.0,Evento 12
2013-10-21 19:23:18,9.009399333850714,234.99707826647682,0.0,1.8290328478880262,0.0,935.3408619806924,18.540055433691613,0.0,Evento 12
2013-10-21 19:23:21,9.012324366893802,234.96642274821284,0.0,2.088095063044251,0.0,952.3047166295768,18.473903516493785,0.0,Evento 12
2013-10-21 19:23:24,9.019108802426803,234.978274475725,0.0,2.353995992055178,8.266173028172256,974.7190256190352,18.437694713411325,0.0,Evento 12
2013-10-21 19:23:27,9.035138265019075,234.98344691084225,0.0,2.629897956826376,47.60401439494878,985.2201601905157,18.40947605698186,0.0,Evento 12
2013-10-21 19:23:30,9.062768462677669,234.97616695083624,0.0,2.9199934405175294,85.04691453884121,995.7212947619964,18.38611165483305,0.0,Evento 12
2013-10-21 19:23:33,9.103721279126212,234.97429197076121,0.0,3.2229254198484214,124.38475590561772,1006.2224293334768,18.374975435602924,0.0,Evento 12
2013-10-21 19:23:36,9.157331753807492,234.98290309666973,0.0,3.5295225381636,163.72259727239424,1003.6736444986558,18.374340961187375,0.0,Evento 12
2013-10-21 19:23:39,9.223433024224533,234.98927807840477,0.0,3.836128027006464,203.06043863917077,1001.1248596638346,18.377240806282096,0.0,Evento 12
2013-10-21 19:23:42,9.304760251266654,234.9721066813529,0.0,4.147911619410908,240.50333878306319,998.5760748290135,18.37920533187126,0.0,Evento 12
2013-10-21 19:23:45,9.402745402044983,234.92195319279125,0.0,4.481432044292859,269.6800658987834,1038.0173830454776,18.379067534957823,0.0,Evento 12
2013-10-21 19:23:48,9.520795725914487,234.85637169261844,0.0,4.8454896986827,290.7912841773615,1065.5455168439637,18.37829737500531,0.0,Evento 12
2013-10-21 19:23:51,9.658565185873623,234.80839591078174,0.0,5.221584902933262,311.90250245593955,1102.0011111759597,18.377826492205593,0.0,Evento 12
2013-10-21 19:23:54,9.814887276247427,234.789742226602,0.0,5.584884581008697,333.0137207345177,1137.7803675975033,18.377702811719487,0.0,Evento 12
2013-10-21 19:23:57,9.991796812037112,234.79446378694266,0.0,5.920595923947975,355.35036009883487,1173.5596240190466,18.37809504559167,0.0,Evento 12
2013-10-21 19:24:00,10.18677920929091,234.80311262494902,0.0,6.236234913598515,377.6869994631521,1209.3388804405904,18.379150762731136,0.0,Evento 12
2013-10-21 19:24:03,10.392505320827404,234.8048301674139,0.0,6.5501918064028954,391.95812999032734,1245.118136862134,18.3796349561261,0.0,Evento 12
2013-10-21 19:24:06,10.597186764773467,234.8014832124863,0.0,6.870723540552893,406.22926051750244,1280.8973932836773,18.377363009622485,0.0,Evento 12
2013-10-21 19:24:09,10.801887430969398,234.79804086665854,0.0,7.188278592291671,406.22926051750244,1343.7460828898463,18.373110057477955,0.0,Evento 12
2013-10-21 19:24:12,11.027847676798489,234.79838207692197,0.0,7.485845085960859,406.22926051750244,1395.5533045190825,18.372699708810337,0.0,Evento 12
2013-10-21 19:24:15,11.308492671960575,234.8040793391968,0.0,7.750813908390296,421.86841793420854,1431.332560940626,18.383914288267597,0.0,Evento 12
2013-10-21 19:24:18,11.66152457262532,234.80869896986437,0.0,7.9815822546775,421.86841793420854,1494.9203022528668,18.397100642412358,0.0,Evento 12
2013-10-21 19:24:21,12.05884572232274,234.79903598066994,0.0,8.1937665052527,436.1395484613837,1518.9903590530057,18.381398475227563,0.0,Evento 12
2013-10-21 19:24:24,12.466476736684111,234.76614070516325,0.0,8.400663203643886,435.93888427035364,1521.5272182626663,18.32425958371143,0.0,Evento 12
2013-10-21 19:24:27,12.871121464802135,234.7076810251113,0.0,8.604017428691312,396.601042903577,1574.2259377638925,18.269620591541656,0.0,Evento 12
2013-10-21 19:24:30,13.276245788498036,234.63270505891984,0.0,8.797701748866674,374.73325948537456,1599.5040596139556,18.335434558827107,0.0,Evento 12
2013-10-21 19:24:33,13.691380181079378,234.55181122081603,0.0,8.97572242332041,354.9826980871591,1633.6262555039605,18.66741548291014,0.0,Evento 12
2013-10-21 19:24:36,14.117135315791014,234.47855644956627,0.0,9.143684426884134,315.6448567203826,1699.7627816510226,19.294816247118952,0.0,Evento 12
2013-10-21 19:24:39,14.548983574975093,234.42695094704558,0.0,9.305076766695906,303.6081827487632,1743.2011493518748,20.19355696293719,0.0,Evento 12
2013-10-21 19:24:42,14.985233549544779,234.3985869335369,0.0,9.447829970801926,266.1652826048708,1809.3866345042466,21.40906413043591,0.0,Evento 12
2013-10-21 19:24:45,15.426339034447935,234.36887632639224,0.0,9.544987859515949,275.0286884964593,1769.601827309912,22.986539488318016,0.0,Evento 12
2013-10-21 19:24:48,15.873921605920458,234.3093054926553,0.0,9.569181983815444,283.6114177942213,1744.8429926737276,25.055292667690168,0.0,Evento 12
2013-10-21 19:24:51,16.325563003843392,234.18519291854446,0.0,9.53397049388663,262.502985438396,1771.685802191553,27.68552311675173,0.0,Evento 12
2013-10-21 19:24:54,16.777380781405192,233.99084095941325,0.0,9.468954519838073,282.4687942423184,1756.8689834845013,30.944746043509202,0.0,Evento 12
2013-10-21 19:24:57,17.228011100692264,233.73632718100288,0.0,9.390054371687361,302.11156345971966,1728.2030445267822,34.953310368971955,0.0,Evento 12
2013-10-21 19:25:00,17.682149362215863,233.4582240625933,0.0,9.298435570294648,279.9671652719131,1733.6069403583992,39.61318583432562,0.0,Evento 12
2013-10-21 19:25:03,18.15273658839188,233.18597172432865,0.0,9.185906793517283,299.4451555282179,1651.149485970805,44.735935284053085,0.0,Evento 12
2013-10-21 19:25:06,18.644650729301027,232.9272370845719,0.0,9.057668334694833,285.6934160548931,1569.4039684488732,50.10046168991252,0.0,Evento 12
2013-10-21 19:25:09,19.14266570508492,232.6825722715606,0.0,8.92888653948064,311.5499182095858,1459.8770808766535,55.59950655302316,0.0,Evento 12
2013-10-21 19:25:12,19.616977439329144,232.4544008802333,0.0,8.814747010314608,337.4067664579245,1349.3347527561207,61.21670254768469,0.0,Evento 12
2013-10-21 19:25:15,20.0427619963046,232.2442251199926,0.0,8.726448116378814,322.87763374942034,1268.8974428083166,66.94081462879014,0.0,Evento 12
2013-10-21 19:25:18,20.433006849702466,232.06191212356006,0.0,8.670169265610095,350.34119705845603,1158.2697269058383,72.80817846271246,0.0,Evento 12
2013-10-21 19:25:21,20.830132452156164,231.91772537341308,0.0,8.637933687653277,347.5598619016716,1075.4504958940574,78.83649735040683,0.0,Evento 12
