Time,Block Height,Hook Load,WOB,Torque,Flow In,Pump Pressure,RPM,ROP,Evento
2014-01-13 09:52:06,81.44290573874162,294.67424638109435,7.701713077343411,3.3285471851901947,420.90090210490536,1960.5148947661855,54.715235015187886,3.102130014867595,Evento 8
2014-01-13 09:52:09,81.38129915104415,294.7851671939082,7.702241577404341,3.511157307698255,437.28483127296386,1979.1524436920258,55.43085660653905,3.0940975241807567,Evento 8
2014-01-13 09:52:12,81.31258265039193,294.83556858754173,7.7026579570889595,3.7516735487336126,436.9465419311664,1979.3269708544726,56.36631693812766,3.1000291281214727,Evento 8
2014-01-13 09:52:15,81.241600310626,294.84189261873934,7.702845646447379,4.00323766211382,453.267824924818,1991.8275077383794,57.455225993805016,3.0971159226611253,Evento 8
2014-01-13 09:52:18,81.16214728641788,294.8481147805459,7.701593533759173,4.245295509021878,452.92953558302054,1992.2212959337849,58.46810006140804,3.0992036138163965,Evento 8
2014-01-13 09:52:21,81.07374025133132,294.83801548898947,7.701480466979044,4.477926888379687,458.41172736384243,2011.148730100663,59.32609227401416,3.0994403910381374,Evento 8
2014-01-13 09:52:24,80.97813744225729,294.7580048191836,7.708805631608499,4.7048473839485645,458.33655195455395,2011.5425182960685,60.152377120127994,3.09718306219908,Evento 8
2014-01-13 09:52:27,80.87240525738991,294.6136374673905,7.722609907616487,4.9274995920118805,458.3866688940795,2024.253369438832,61.208189711057,3.0973986985974507,Evento 8
2014-01-13 09:52:30,80.75738702427516,294.4663364932285,7.736740550805132,5.150147261003739,458.1360841964517,2024.647157634237,62.489129610109806,3.0925897420726898,Evento 8
2014-01-13 09:52:33,80.64146439578944,294.32193927800824,7.750476528639443,5.427201364810307,469.1004677580954,2024.9556814457596,63.769864147498915,3.0953612343214383,Evento 8
2014-01-13 09:52:36,80.51329261144377,294.1716670124494,7.763629953447166,5.766818918282068,469.1881724022652,2037.5845215770412,64.79914031990015,3.090499867140059,Evento 8
2014-01-13 09:52:39,80.34563302963633,294.0623301058128,7.776083076069357,6.117616239788767,469.2132308720279,2038.0075218032343,65.55871846935676,3.0907324161971257,Evento 8
2014-01-13 09:52:42,80.18081579454584,294.0318209726599,7.787601887446122,6.462383115216687,480.1650851987903,2056.944716087315,66.31563022881157,3.085926015156508,Evento 8
2014-01-13 09:52:45,80.02722334304481,294.03629480022454,7.798045828429063,6.8135036211105815,480.2277313731972,2057.777026348638,67.52260721857887,3.0842949657860226,Evento 8
2014-01-13 09:52:48,79.86951019410967,294.0353033180222,7.807170742617842,7.196861204839516,496.6116605412557,2077.146235953835,69.15656844252314,3.0739248111313224,Evento 8
2014-01-13 09:52:51,79.7083605214423,294.0377691737125,7.814978378135217,7.585689007389637,496.67430671566274,2077.978546215158,70.7451947862527,3.0726024177820346,Evento 8
2014-01-13 09:52:54,79.54439658577567,294.03536840630863,7.821541647273182,7.946282453550009,518.6281323087128,2096.8247827136543,72.08850011924463,3.0652554008692046,Evento 8
2014-01-13 09:52:57,79.37759461840889,294.00453547079184,7.826708642575056,8.26824798387266,518.7534246575267,2097.4378319420184,73.07034441165942,3.0636666331454583,Evento 8
2014-01-13 09:53:00,79.20826418418616,293.9599995093363,7.830507957339452,8.543329345892145,540.6571333110512,2128.4216558460053,73.48615692077104,3.055765215563513,Evento 8
2014-01-13 09:53:03,79.03651565917241,293.9426351791286,7.832892412685858,8.763195508718303,540.7824256598652,2128.81544404141,73.34052587201892,3.0534867459010853,Evento 8
2014-01-13 09:53:06,78.86287843464739,293.9567158861662,7.834112473378546,8.934605086652486,546.2520882058055,2129.2051655213145,73.03933594320294,3.04944615376328,Evento 8
2014-01-13 09:53:09,78.68781998892197,293.99266057671315,7.834435174040253,9.055280658128178,546.2520882058056,2129.2554561518873,72.70472847322439,3.049615280350238,Evento 8
2014-01-13 09:53:12,78.5114713357174,294.05594396652236,7.832982729880216,9.111622305637999,546.490143668552,2129.995995284526,72.234573658601,3.044169915347026,Evento 8
2014-01-13 09:53:15,78.33414203987783,294.1440675974907,7.829205726924317,9.149353696615957,546.5527898429589,2136.1370057211398,71.70739039049569,3.041781513403076,Evento 8
2014-01-13 09:53:18,78.15609725989033,294.23940858311227,7.824416023042941,9.187529625960774,546.7908453057055,2136.662350536321,71.33918991601045,3.040158920361938,Evento 8
2014-01-13 09:53:21,77.97771160461251,294.3357034242251,7.81544675995212,9.226901101314715,546.7031406615357,2136.593284693622,71.1828507091757,3.0403111342902003,Evento 8
2014-01-13 09:53:24,77.79929776993319,294.43933827015434,7.799082029949039,9.265467276848451,546.6655529568915,2137.425594954945,71.11394275069625,3.0404929453711795,Evento 8
2014-01-13 09:53:27,77.62114155199568,294.5392169965945,7.776890500571774,9.305789695414358,546.5778483127218,2137.5692834004035,70.87363420146693,3.040700125440203,Evento 8
2014-01-13 09:53:30,77.44355251564414,294.61120077962636,7.755281810169886,9.350974079555865,546.7657868359427,2138.4015936617266,70.35503395739768,3.0440640718401317,Evento 8
2014-01-13 09:53:33,77.26695060178776,294.66101398431397,7.735281581401774,9.398443695590217,546.6906114266542,2139.4937637901994,69.85273967351024,3.0448933032130534,Evento 8
2014-01-13 09:53:36,77.09155563686201,294.7116670010043,7.717078233462731,9.445925180231537,546.6029067824845,2140.3260740515225,69.60511958524354,3.0451258522701203,Evento 8
2014-01-13 09:53:39,76.91752553433363,294.744629522327,7.700703766457542,9.497863041414252,546.5402606080776,2141.4296309833985,69.56724546725073,3.0453964548092527,Evento 8
2014-01-13 09:53:42,76.74530087276806,294.725491243949,7.686488112912566,9.559365092110273,546.5026729034334,2142.0426802117627,69.47959581886839,3.045595178548928,Evento 8
2014-01-13 09:53:45,76.57519121700943,294.65851391266796,7.674472585853893,9.626458494255262,546.389909789501,2142.912335934876,68.98227075821501,3.0458615529233866,Evento 8
2014-01-13 09:53:48,76.40777129038901,294.5676855691712,7.6648031693372145,9.691259544011618,546.3773805546195,2142.8716687798646,68.18020449546756,3.045319836748293,Evento 8
2014-01-13 09:53:51,76.2431061369202,294.47188291099826,7.657567589160216,9.749229028782597,546.2896759104498,2143.3970135950453,67.46679940958595,3.04555238580536,Evento 8
2014-01-13 09:53:54,76.08119888764767,294.3777200372009,7.651361788564927,9.800215377034343,546.1643835616359,2143.8752528312334,66.89306406410594,3.045789163027101,Evento 8
2014-01-13 09:53:57,75.92264490355888,294.28450113385514,7.6459536628709355,9.846576033631845,546.0140327430593,2144.623925394874,66.40487128233795,3.046021712084168,Evento 8
2014-01-13 09:54:00,75.76775374949803,294.1908073533339,7.642087371955229,9.888845069382551,545.8511526896012,2145.6226977084616,66.0072228541745,3.0461401006950384,Evento 8
2014-01-13 09:54:03,75.5925719064463,294.0970212385872,7.637283055560985,9.928206508716773,545.7383895756686,2147.3320521016203,65.7183196434667,3.0463726497521053,Evento 8
2014-01-13 09:54:06,75.42448832380937,294.0032434070425,7.63105197580857,9.965164885415334,545.6256264617361,2148.6605634681564,65.52064167261265,3.0465333200097153,Evento 8
2014-01-13 09:54:09,75.28480624577377,293.90931030436684,7.627244011205785,9.99876014677703,545.4376879385153,2151.2469619931508,65.40517028767869,3.0467658690667823,Evento 8
2014-01-13 09:54:12,75.14509390469831,293.81590167786305,7.628065200765621,10.026876663085433,545.3123955897015,2153.971423882722,65.37659609084861,3.0469138548303705,Evento 8
2014-01-13 09:54:15,75.00009360539414,293.7229663069411,7.631648984245449,10.053343260689761,545.1244570664805,2157.4348665395514,65.38407017061162,3.047146403887437,Evento 8
2014-01-13 09:54:18,74.85903303039653,293.6271147439172,7.637306632501266,10.09159528110818,545.0116939525481,2160.159328429122,65.29678091177368,3.0473197586390692,Evento 8
2014-01-13 09:54:21,74.72361496290728,293.5313425329503,7.6454711260131445,10.146519815978854,544.8864016037342,2164.0612931518694,65.19709056191485,3.0476072738368973,Evento 8
2014-01-13 09:54:24,74.59252045249617,293.4494055665143,7.652998833899737,10.209479644052808,544.84881389909,2166.0094288123923,65.38495341972248,3.0464857880046448,Evento 8
2014-01-13 09:54:27,74.46570615891893,293.3956669047286,7.659155164239922,10.265956645968119,544.7861677246831,2169.995031232822,65.937464251739,3.0467394778850814,Evento 8
2014-01-13 09:54:30,74.34425275574091,293.37253972991255,7.6636799047945185,10.311979225453754,544.8112261944459,2171.1392553197097,66.54239304434887,3.053234821627872,Evento 8
2014-01-13 09:54:33,74.23125174066334,293.37175569185905,7.666270068216667,10.349867326129573,544.7736384898017,2174.2129081758144,66.99586571115091,3.0471792070111716,Evento 8
2014-01-13 09:54:36,74.12567552385352,293.3755208980626,7.667116677377955,10.381336920946715,544.7611092549203,2175.64783084684,67.31520740376662,3.0474117560682386,Evento 8
2014-01-13 09:54:39,74.02434975075126,293.37565265476184,7.666528441752261,10.401209079027907,544.6734046107506,2178.376359451912,67.46275612878436,3.04748786303237,Evento 8
2014-01-13 09:54:42,73.92536464949687,293.3719342456052,7.665471448051153,10.403876399909302,544.5856999665809,2181.4012800428236,67.3403181125916,3.047720412089437,Evento 8
2014-01-13 09:54:45,73.82684425801179,293.3729457667233,7.666333745485704,10.392656512868268,544.5105245572925,2182.13375406528,66.98011264104284,3.04778806272422,Evento 8
2014-01-13 09:54:48,73.72755406025632,293.397534039627,7.667473695197915,10.370541290674863,544.3852322084787,2185.5971967221094,66.41230872296677,3.0480206117812867,Evento 8
2014-01-13 09:54:51,73.62785171495585,293.4527693900799,7.666812763553781,10.337721768802085,544.2849983294275,2187.9132302404714,65.53876110279558,3.0482869861557456,Evento 8
2014-01-13 09:54:54,73.52970213074626,293.5334546100613,7.665946417050949,10.292164401755537,544.1597059806136,2191.376672897301,64.31918981489584,3.0485195352128125,Evento 8
2014-01-13 09:54:57,73.4342580228845,293.62925745260134,7.665827540086094,10.18084280815598,543.758770464409,2195.486511849604,62.880715228981025,3.0487901377519444,Evento 8
2014-01-13 09:55:00,73.33938797705872,293.7249986747797,7.665632051434012,9.974632479781429,543.6334781155953,2198.9499545064336,61.45362296422976,3.049141075419882,Evento 8
2014-01-13 09:55:03,73.26685492118645,293.8179551663619,7.667895881389347,9.68929898979783,527.1743735382483,2202.192509444104,60.16945775681059,3.049382080806297,Evento 8
2014-01-13 09:55:06,73.18862957315956,293.9114035300481,7.672886307198155,9.3403053553884,527.0490811894344,2205.825667525599,59.09196941436918,3.0496442270160813,Evento 8
2014-01-13 09:55:09,73.08486330110348,294.0053982907432,7.676505161332569,8.926841791245826,505.2831941196052,2207.3564280408095,58.17787108232024,3.049876776073148,Evento 8
2014-01-13 09:55:12,72.9868603171411,294.0992047144992,7.677472190383173,8.466824923271506,505.0701971266215,2209.462078979495,57.0985750592656,3.0499740238606488,Evento 8
2014-01-13 09:55:15,72.8988543580164,294.1927158692466,7.6782497215012695,7.996961204656803,494.08075509521507,2210.1198620783716,55.86151283810513,3.050206572917716,Evento 8
2014-01-13 09:55:18,72.81031149811812,294.28653626425006,7.679320591198182,7.509340587619872,493.6672903441292,2212.659968367473,54.59112349583618,3.0504771754568485,Evento 8
2014-01-13 09:55:21,72.72832607119994,294.3809655274582,7.680736195089972,7.002751756332586,471.81369863013026,2214.5885837935903,53.20903671723212,3.0507097245139154,Evento 8
2014-01-13 09:55:24,72.65393780874793,294.4742546288009,7.682365317688406,6.487889427017846,471.08700300700957,2216.588705091707,51.41471144941572,3.051424795440641,Evento 8
2014-01-13 09:55:27,72.56795292762749,294.56554874913405,7.68229539051373,5.977227084537155,470.27260273971916,2218.517320517825,49.10391715121048,3.0516573444977078,Evento 8
2014-01-13 09:55:30,72.47654808640833,294.6624829544627,7.680916103743726,5.472005811259004,453.5002672903376,2222.552400225727,46.58670813365457,3.044966994083087,Evento 8
2014-01-13 09:55:33,72.37546735955749,294.76300770562267,7.682413312757019,4.972681720406789,452.56057467423335,2224.700276684804,44.08319147161252,3.0483309404830154,Evento 8
2014-01-13 09:55:36,72.26466161030463,294.8309846781786,7.686765278692126,4.479520318503906,435.637888406275,2226.4435020095307,41.62541521256035,3.0474927416839175,Evento 8
2014-01-13 09:55:39,72.14668273183884,294.8494581605295,7.691660652208493,3.9911243303926396,433.94644169728736,2229.029900534525,39.2804648684493,3.047822538528485,Evento 8
2014-01-13 09:55:42,72.02245639541114,294.8439569371577,7.695949519408879,3.5098022111774396,424.41730704977664,2230.442554872504,37.13709976764775,3.0476275318566555,Evento 8
2014-01-13 09:55:45,71.89338082031554,294.84031134166605,7.6972729242487405,3.0375706310441584,421.8488138990918,2234.8495991537466,35.08890260745527,3.0463923966750346,Evento 8
2014-01-13 09:55:48,71.75998812148586,294.81808036183384,7.697298338599329,2.5768814353824734,418.85432676243954,2237.914305235749,33.146642846194084,3.0456440115277466,Evento 8
2014-01-13 09:55:51,71.62239888195934,294.76284933259956,7.697922875271859,2.1282303082880816,416.16054126294074,2241.5206229949367,31.660224355536503,3.0442228371004725,Evento 8
2014-01-13 09:55:54,71.47933995064847,294.68151743298154,7.698836932426138,1.6934283414492568,413.0532910123561,2244.5000646930557,30.556778814430583,3.0440362867579904,Evento 8
2014-01-13 09:55:57,71.32968753741636,294.5857322983895,7.699428857073454,1.3253606635327602,410.4096224523828,2246.5277713357605,29.573985207298428,3.0425897433426727,Evento 8
2014-01-13 09:56:00,71.17629906102215,294.4901440284765,7.69974269270484,1.0525430737067876,392.9356498496433,2249.333430893713,28.473313248091422,3.032293651264789,Evento 8
2014-01-13 09:56:03,71.02292686674373,294.3971578247889,7.699772797614353,0.8577659944352473,405.9993317741336,2206.159429417995,27.23790003647601,3.0231856734602838,Evento 8
2014-01-13 09:56:06,70.86598690394214,294.3036810370521,7.699548672444602,0.7257466930334799,402.5537921817514,2209.1843500089067,25.8505635879364,3.021756042703662,Evento 8
2014-01-13 09:56:09,70.7203126432636,294.2096977022296,7.699123405959253,0.6590329810005597,421.21242900099605,2212.3545857314775,24.30594299530627,3.0215060698910707,Evento 8
2014-01-13 09:56:12,70.58404482306373,294.1158974750121,7.698528570138677,0.641720097986208,417.578950885393,2214.2832011575947,22.888580565245416,3.020228653062711,Evento 8
2014-01-13 09:56:15,70.43676651539563,294.02237848559224,7.697786181460711,0.6344361631425153,424.00775141997354,2215.1801341559544,21.631331829086967,3.0199702239207715,Evento 8
2014-01-13 09:56:18,70.2786145767487,293.92856376662655,7.697121486742256,0.6327854235599671,420.3742733043705,2216.0124444172775,20.54308740932716,3.0184940833527363,Evento 8
2014-01-13 09:56:21,70.1081716384116,293.8341519346343,7.696792068845474,0.6339713301655526,437.3665218843903,2214.6096449196907,19.59070159425256,3.018214513387427,Evento 8
2014-01-13 09:56:24,69.92601104253069,293.7408348717314,7.696840487279874,0.6361204983675179,433.79568994319413,2215.7935178560274,18.7558504761356,3.0175676041923136,Evento 8
2014-01-13 09:56:27,69.74855936594761,293.6494868092789,7.699277734056309,0.6381914223423474,429.6861009020983,2214.6264860019237,18.063926338046052,3.014668755906519,Evento 8
2014-01-13 09:56:30,69.56546281180212,293.55269963978753,7.703751317822396,0.6394475276409375,442.0481456732308,2213.8118984867547,17.533384367003737,3.0137892976543386,Evento 8
2014-01-13 09:56:33,69.37879090908432,293.4522465809479,7.706070336519341,0.6394164660901482,437.8633812228465,2212.403679496396,17.171016224120713,3.0171532440542674,Evento 8
2014-01-13 09:56:36,69.19472045032505,293.38347827851624,7.706049249340815,0.6383961996664672,450.4133645171999,2211.9457900330726,16.895002408127976,3.0166632880489184,Evento 8
2014-01-13 09:56:39,69.01456471870229,293.36478337481657,7.705772474839852,0.6382711409219883,447.78222519210806,2208.6559928747693,16.637954424905054,3.0168958371059853,Evento 8
2014-01-13 09:56:42,68.83634202240742,293.3732840676275,7.705319438669854,0.6385275862962001,452.87601069160684,2207.495599502023,16.399600784875982,3.016925434258703,Evento 8
