Time,Block Height,Hook Load,WOB,Torque,Flow In,Pump Pressure,RPM,ROP,Evento,Pega
2014-03-14 15:23:27,13.962153435248151,230.81569986316373,1.53223975976585,1.66316283932563,136.36318667062605,2674.2414423044474,89.74648082140973,0.0,Evento 14,0
2014-03-14 15:23:30,14.096853829086237,238.53714949061933,1.5315660649689111,1.5571066909148743,133.56453529246517,2598.9254793125133,85.37222526327857,0.0,Evento 14,0
2014-03-14 15:23:33,14.176640681061091,243.92593316781682,1.529767138458335,1.4551160284685225,129.98792396058622,2475.592553231445,80.60096240713139,0.0,Evento 14,0
2014-03-14 15:23:36,14.222752948656861,247.30208695525047,1.5288654568128213,1.355600256694183,124.72052763149222,2384.0649053133334,75.65249352440465,0.0,Evento 14,0
2014-03-14 15:23:39,14.267038477340481,249.11433732115515,1.5299323452167752,1.2618640416534854,122.16855538468363,2301.6605958052605,70.6822368186923,0.0,Evento 14,0
2014-03-14 15:23:42,14.317508614774223,249.1051739560465,1.532378992488909,1.1821254659902665,117.88959033501537,2215.2878884422826,65.76791775542175,0.0,Evento 14,0
2014-03-14 15:23:45,14.347684964284596,246.86955970589548,1.5346219802694565,1.1168459847126853,115.34675616994164,2153.952481790996,60.72246333251012,0.0,Evento 14,0
2014-03-14 15:23:48,14.312177426789436,242.0202887797622,1.5364468564196023,1.0581251955380253,113.17130923505394,2068.22099737366,55.214509921738966,0.0,Evento 14,0
2014-03-14 15:23:51,14.22347515805647,234.9504779444068,1.5378518898614406,1.0070734971881354,111.5023777077156,1970.050083363973,50.01940529419244,0.0,Evento 14,0
2014-03-14 15:23:54,14.086508636939978,226.01434600658231,1.538876142509591,0.960327585214985,110.27262352230825,1885.265256878703,45.28914109251779,0.0,Evento 14,0
2014-03-14 15:23:57,13.901911907780828,215.12733442015582,1.5395083360147725,0.9174691970418334,105.9924906167203,1809.2948031137053,41.009667046028866,0.0,Evento 14,0
2014-03-14 15:24:00,13.680253502008316,202.53135118009303,1.5398163869336774,0.878946745876038,107.32173768343122,1735.1454120990434,37.18108946916094,0.0,Evento 14,0
2014-03-14 15:24:03,13.425609766035384,188.43178506620924,1.5399990923650066,0.8455649084577029,104.90152814397838,1679.838679462878,33.89402604696527,0.0,Evento 14,0
2014-03-14 15:24:06,13.137939589445006,173.34492518973724,1.5418822941408403,0.817046763786576,102.60324877935822,1637.825910586603,31.13870915774165,0.0,Evento 14,0
2014-03-14 15:24:09,12.853514514347555,157.77607895652267,1.5464526988885485,0.792964038569371,99.17959728770191,1586.1061500563242,28.86975984031688,0.0,Evento 14,0
2014-03-14 15:24:12,12.579115814223567,142.01738606301964,1.5523219554852479,0.7737430004581107,100.37991966826232,1548.858844544613,27.11399126706946,0.0,Evento 14,0
2014-03-14 15:24:15,12.30890036332093,126.37274263704562,1.5573233268699374,0.7588066133566841,100.15976572633042,1544.184144739656,25.807106738587912,0.0,Evento 14,0
2014-03-14 15:24:18,12.051977448989003,111.3984479809837,1.5575464996017137,0.7475361431895061,98.30159098089396,1527.0386859367336,24.90150626179157,0.0,Evento 14,0
2014-03-14 15:24:21,11.804931039979605,97.59048679620238,1.5531859828392964,0.7389118858575082,98.01515519569689,1498.3746497552463,24.53032795957672,0.0,Evento 14,0
2014-03-14 15:24:24,11.556892942186568,84.99010351695766,1.548237649863143,0.7329171226257861,101.23790055783213,1486.7433819877324,24.464265499653912,0.0,Evento 14,0
2014-03-14 15:24:27,11.3106484659037,73.50903484284004,1.5432386192335061,0.7330393471483491,102.26961143323233,1533.6578115472385,24.26183714280875,0.0,Evento 14,0
2014-03-14 15:24:30,11.078285322214402,63.02065358328916,1.538337478223992,0.7360415926572099,103.92613424871186,1573.5996101378987,24.152293451921633,0.0,Evento 14,0
2014-03-14 15:24:33,10.868225845158914,53.68595845357409,1.5336966870813649,0.7348669655314081,106.00277007245211,1661.5584612025875,24.181996353995395,0.0,Evento 14,0
2014-03-14 15:24:36,10.680293251356124,45.288687834213405,1.5294051050163469,0.7325671745853773,110.12778642540286,1717.7123916438984,24.201797951668738,0.0,Evento 14,0
2014-03-14 15:24:39,10.513814710264162,37.54648037401184,1.5255132545909678,0.730351866527628,111.17827468330154,1764.868722961151,24.175900284457953,0.0,Evento 14,0
2014-03-14 15:24:42,10.371130096163046,30.665639168582892,1.522137740962258,0.727902824350966,114.31485975682654,1815.8677128473282,24.171419317169033,0.0,Evento 14,0
2014-03-14 15:24:45,10.25069848632649,25.024045522903084,1.5193392004448845,0.7250627989302794,112.68022597505664,1821.3446624858402,24.281859490488394,0.0,Evento 14,0
2014-03-14 15:24:48,10.15270453598777,20.85492266274526,1.5172248058429039,0.7218385806995817,110.95480122722302,1857.733339613206,24.48818183473785,0.0,Evento 14,0
2014-03-14 15:24:51,10.07242966913714,17.858986661827437,1.5157569384945975,0.7182477609828328,108.37741629813915,1896.2872939196113,24.641712605643164,0.0,Evento 14,0
2014-03-14 15:24:54,10.003795057474736,15.792367479296564,1.5148772332813376,0.7143209836728264,105.7075558681345,1931.6035291364842,24.676649984083003,0.0,Evento 14,0
2014-03-14 15:24:57,9.94084373324104,14.638809067603177,1.5155924300615728,0.7100246215966762,105.74325791826432,1952.279475592828,24.641406972739798,0.0,Evento 14,0
2014-03-14 15:25:00,9.875498181514505,14.155858316686093,1.5191504921933607,0.705372758630285,103.14375046297778,1981.9204598105875,24.648218289107216,0.0,Evento 14,0
2014-03-14 15:25:03,9.806757583798879,14.05630833757129,1.5241124398309958,0.7003594912635557,103.1437504629778,1981.920459810588,24.738583361371774,0.0,Evento 14,0
2014-03-14 15:25:06,9.740157614995562,14.07856455096975,1.5270903215935516,0.6950535919791034,103.13197414778824,1981.920459810588,24.80580836663365,0.0,Evento 14,0
2014-03-14 15:25:09,9.678525932256427,14.097653194722323,1.5270971497259063,0.6895262352619234,103.13197414778821,1985.6794988104634,24.763044977071896,0.0,Evento 14,0
2014-03-14 15:25:12,9.62139196201891,14.092670119550164,1.5260670553746667,0.6834788628474181,103.18741215467506,1985.6794988104634,24.664762973452643,0.0,Evento 14,0
2014-03-14 15:25:15,9.563613844444323,14.08795913774205,1.5262487499147837,0.677715314246964,103.25462647675143,1995.954187533144,24.59523565323138,0.0,Evento 14,0
2014-03-14 15:25:18,9.504493490737588,14.08953533607118,1.5291432818142434,0.6747796744798503,103.25462647675143,1995.954187533144,24.586948179091316,0.0,Evento 14,0
2014-03-14 15:25:21,9.458283038747084,14.090477084295717,1.5339190791748814,0.6753272657089376,103.25462647675144,2002.4557591350244,24.63964705513765,0.0,Evento 14,0
2014-03-14 15:25:24,9.43702130250408,14.090040786497681,1.5389773866812118,0.6772391101989194,100.55282984436951,2008.9573307369046,24.734035637340515,0.0,Evento 14,0
2014-03-14 15:25:27,9.44011313970395,14.089763362199667,1.544260394987409,0.6783756578337969,98.2088801574449,1994.8625016377555,24.84792483430217,0.0,Evento 14,0
2014-03-14 15:25:30,9.456417536554927,14.089888092541688,1.549712495767776,0.6787407786055347,95.45164551817616,1980.767672538606,24.962751246317715,0.0,Evento 14,0
2014-03-14 15:25:33,9.483202154592474,14.089939786283598,1.5552842689525992,0.6792343288890988,93.05225782436473,1966.6728434394568,25.080137218195482,0.0,Evento 14,0
2014-03-14 15:25:36,9.519849837180653,14.08990090312706,1.560907426143131,0.6799012264816721,90.0184269209737,1946.0623646175022,25.2146509305971,0.0,Evento 14,0
2014-03-14 15:25:39,9.563759966719118,14.089885456928991,1.5665243701793514,0.6807438192860767,87.61903922716226,1931.9675355183529,25.373432753187906,0.0,Evento 14,0
2014-03-14 15:25:42,9.61430578335278,14.089895176699816,1.5720674598037496,0.6817992166184432,84.51799400169484,1911.3570566963983,25.51854116354682,0.0,Evento 14,0
2014-03-14 15:25:45,9.671719000157665,14.08989872533191,1.5774057469640488,0.6830833879409939,84.79459026581715,1917.8727064192037,25.578904135301535,0.0,Evento 14,0
2014-03-14 15:25:48,9.73411033442412,14.08989618047762,1.5827728970307953,0.6846342204827037,84.45077967961846,1907.598017696523,25.555109334679607,0.0,Evento 14,0
2014-03-14 15:25:51,9.797439525309072,14.0898956696124,1.5883418151192423,0.6864372390751673,84.79459026581713,1917.8727064192037,25.525094506834638,0.0,Evento 14,0
2014-03-14 15:25:54,9.861376447735186,14.089896330006454,1.5930151422638097,0.6884732920605634,84.45077967961846,1907.598017696523,25.5236044215276,0.0,Evento 14,0
2014-03-14 15:25:57,9.926376271241867,14.08989659791358,1.5940040510036657,0.6907549618336889,84.79459026581715,1913.4244700461481,25.542045986038467,0.0,Evento 14,0
2014-03-14 15:26:00,9.993226289413206,14.089896628572188,1.5902591401385362,0.6930989420653888,84.46255599480801,1903.1497813234678,25.511449846178728,0.0,Evento 14,0
2014-03-14 15:26:03,10.063436686975042,14.089896104306186,1.5849446044488569,0.6961276690946593,84.86180458789353,1913.4244700461484,25.336309351599862,0.0,Evento 14,0
2014-03-14 15:26:06,10.138003495118415,14.089895393313501,1.580093431062088,0.7005722444080237,84.59698463896078,1906.9228984442677,25.116372828155228,0.0,Evento 14,0
2014-03-14 15:26:09,10.217823508974002,14.089897140417568,1.5754800619495264,0.7059611039156894,87.69802986442821,1906.936976565193,24.967844392499114,0.0,Evento 14,0
2014-03-14 15:26:12,10.305684255608245,14.08989993632811,1.5707457291414069,0.7119659382047552,90.12411017980438,1900.4354049633125,24.87356781191468,0.0,Evento 14,0
2014-03-14 15:26:15,10.404728071083225,14.089892706644866,1.5658599388478964,0.7180984407019035,92.88222476618967,1893.9338333614323,24.781353524859288,0.0,Evento 14,0
2014-03-14 15:26:18,10.549386712684006,14.089886042387468,1.5608592518261617,0.7225173085181759,95.30931073541333,1902.0074336242474,24.673488580304998,0.0,Evento 14,0
2014-03-14 15:26:21,10.789295253529,14.08992104238755,1.5557750258261318,0.7247092139844289,96.68893370889519,1888.990212299562,24.59054262045861,0.0,Evento 14,0
2014-03-14 15:26:24,11.102047569233955,14.089953374618787,1.5506498871093883,0.7259176880583234,96.35689943788607,1879.5998549763488,24.59267920385545,0.0,Evento 14,0
2014-03-14 15:26:27,11.472237123606797,14.089833036861583,1.545530854819671,0.7267727455015917,96.02574511399351,1865.5733674302683,24.676506655805163,0.0,Evento 14,0
2014-03-14 15:26:30,11.912338679591342,14.089728536225602,1.5404894865932854,0.7273110571183443,96.02473946014602,1849.6595965288805,24.76694774962207,0.0,Evento 14,0
2014-03-14 15:26:33,12.466947608799302,14.090251583259299,1.5356503322971469,0.7275485244299936,94.82284324732028,1824.9555416505718,24.828761049588884,0.0,Evento 14,0
2014-03-14 15:26:36,13.15037448656324,14.090472502997747,1.5320409701156423,0.7275567371270257,95.6970156777938,1806.7671364950688,24.8782300037928,0.0,Evento 14,0
2014-03-14 15:26:39,13.953157130503238,14.088547541263466,1.5308412589238003,0.727401760011303,91.95452165625278,1731.5683765316649,24.927326975180215,0.0,Evento 14,0
2014-03-14 15:26:42,14.866595415839168,14.087640637678973,1.5315244102684331,0.7271136442079147,87.941070612851,1657.9261495804287,24.972703898292725,0.0,Evento 14,0
2014-03-14 15:26:45,15.881171450783437,14.09523950785435,1.5322184939824761,0.7266557030871168,83.58380898325052,1577.7682729063874,24.990027717774616,0.0,Evento 14,0
2014-03-14 15:26:48,17.05265910787487,14.093967950008198,1.5304394623630009,0.7262945697456735,79.57035793984875,1507.8850849550267,24.94468802610144,0.0,Evento 14,0
2014-03-14 15:26:51,18.41552216571485,14.048397476876573,1.5257590846072846,0.7260827805341407,75.21309631024829,1423.3410370868676,24.84055627276458,0.0,Evento 14,0
2014-03-14 15:26:54,19.977035912124514,13.959578029819838,1.521101843734137,0.7258625960572443,71.19964526684649,1343.0564825854512,24.68931889959751,0.0,Evento 14,0
2014-03-14 15:26:57,21.786127201159605,13.856763072709407,1.5187094593950312,0.7261751053497033,66.84238363724603,1251.5572338029244,24.475837629815537,0.0,Evento 14,0
2014-03-14 15:27:00,23.871063220423938,13.762018048061998,1.5183792875329707,0.7277998241073844,64.50672212069681,1198.6512123291486,24.222933500377657,0.0,Evento 14,0
2014-03-14 15:27:03,26.209169588137865,13.670204511977891,1.5182486243627342,0.7297101340995458,63.42715130154968,1163.277362718151,24.047151864498158,0.0,Evento 14,0
2014-03-14 15:27:06,28.658320882071138,13.576137301063147,1.5179215763938188,0.7306289802656344,63.030902783449065,1137.2210975239836,23.990202307496247,0.0,Evento 14,0
2014-03-14 15:27:09,31.157123857073536,13.481595616839337,1.5176868750228913,0.7309406613401148,57.94548407146978,1083.1910901458373,24.01520410312776,0.0,Evento 14,0
2014-03-14 15:27:12,33.76041305052347,13.387661514712558,1.5176009916375304,0.7312937200707487,54.77243760967207,1057.1348249516698,24.090375853115987,0.0,Evento 14,0
2014-03-14 15:27:15,36.51569094605758,13.29389308056679,1.517680895580063,0.7317707930299164,49.97374205100668,1003.0886767989954,24.217176036809835,0.0,Evento 14,0
2014-03-14 15:27:18,39.40302064325727,13.199952143122857,1.5179214154093403,0.7324082344682694,46.82938012898141,963.6008067659066,24.410758970542297,0.0,Evento 14,0
2014-03-14 15:27:21,42.33010168291979,13.105947214032321,1.5182391194341727,0.733203250698518,43.608799970333976,916.1898737490419,24.595151848377657,0.0,Evento 14,0
2014-03-14 15:27:24,45.277986179631604,13.011986011064995,1.5183318977073532,0.7341429248114402,43.03743131909805,893.125774222236,24.684441624704384,0.0,Evento 14,0
2014-03-14 15:27:27,48.256791359221054,12.918183952444158,1.5187729200063702,0.7352382218766306,41.195594186815924,846.2449397811131,24.676690216312984,0.0,Evento 14,0
2014-03-14 15:27:30,51.245225388342156,12.824354373344326,1.5212784096584495,0.736475471383747,40.659336086406356,830.6819288088161,24.657605533585635,0.0,Evento 14,0
2014-03-14 15:27:33,54.174584785692765,12.729896465824462,1.5262407282282102,0.7378421974892534,41.323088597858494,794.4787510848157,24.676262202480153,0.0,Evento 14,0
2014-03-14 15:27:36,56.98633237021236,12.635743604927546,1.530803545214799,0.7392512787123391,40.18824867725022,786.2492261598993,24.683887219859034,0.0,Evento 14,0
2014-03-14 15:27:39,59.6716172440498,12.543736571924619,1.5316203645423414,0.7400274103711121,43.39259899741764,800.5407982134421,24.60364873067306,0.0,Evento 14,0
2014-03-14 15:27:42,62.238786987089995,12.450710682701095,1.5276612419950724,0.7400366971225909,47.21259687276106,847.7650950842584,24.419041261210246,0.0,Evento 14,0
2014-03-14 15:27:45,64.69839971061253,12.349179004570557,1.522431308747137,0.740049521976586,49.37725545761687,868.1753575713985,24.222682408024095,0.0,Evento 14,0
2014-03-14 15:27:48,66.99630742301508,12.256517954846446,1.5196448266111546,0.7401196445934246,53.19725333296028,915.3996544422149,24.098461525981985,0.0,Evento 14,0
2014-03-14 15:27:51,69.10177819914068,12.2081558467878,1.519688655201079,0.7399616824724522,57.01637126118713,940.1960881234727,24.035201864170908,0.0,Evento 14,0
2014-03-14 15:27:54,71.00795992176279,12.203042699469275,1.5207901465090485,0.7400353394325118,60.83636913653055,997.8217515443451,24.003233578777134,0.0,Evento 14,0
2014-03-14 15:27:57,72.66552021165678,12.211924907887592,1.5226009633878628,0.7398970141835305,63.00102772138636,1029.5733861399706,24.010413293753054,0.0,Evento 14,0
2014-03-14 15:28:00,74.04539482259177,12.212737069031201,1.525100243116111,0.7389456229826713,65.1432360698772,1059.8205165332022,24.098872358321024,0.0,Evento 14,0
2014-03-14 15:28:03,75.16879379982363,12.210618467534193,1.5283080235331172,0.737660603418689,65.6292251807639,1034.2871782343386,24.2919825882258,0.0,Evento 14,0
2014-03-14 15:28:06,76.17676922264518,12.210753797309838,1.5320985493919674,0.736523386141919,65.76480620872978,1033.9114352271615,24.512685662350133,0.0,Evento 14,0
2014-03-14 15:28:09,77.12961975823812,12.211361097934212,1.5363405614767254,0.7355374069568236,67.55484658006671,1033.5358262973266,24.689219820396055,0.0,Evento 14,0
2014-03-14 15:28:12,77.97000956058153,12.211359748024208,1.540990105661947,0.734724393443501,67.70911096534437,1033.1600832901497,24.80058476314623,0.0,Evento 14,0
2014-03-14 15:28:15,78.64810993492105,12.211202768089906,1.5461984345331297,0.73407540384692,69.48814450037317,1032.800615134843,24.855522563805046,0.0,Evento 14,0
2014-03-14 15:28:18,79.14779807053979,12.211217730520996,1.5511161298343463,0.7335779119930443,69.6127186920309,1031.2813051018918,24.87123503849856,0.0,Evento 14,0
2014-03-14 15:28:21,79.50768580233195,12.211255016743884,1.5558845343881427,0.7331785253107272,71.19212843994517,1030.8022715335808,24.87575995811576,0.0,Evento 14,0
2014-03-14 15:28:24,79.76734761042161,12.211251242787906,1.5610117527060525,0.732680492225873,71.50282960104634,1030.323148580375,24.856126270669623,0.0,Evento 14,0
2014-03-14 15:28:27,79.93179632818484,12.211240996004758,1.5647376139400406,0.7312318153285389,73.08223934896061,1030.323282657717,24.8166517861475,0.0,Evento 14,0
2014-03-14 15:28:30,80.01047105105098,12.211242437453055,1.563730855148762,0.7289434414683934,74.73669869233167,1029.163708934757,24.900419092480767,0.0,Evento 14,0
2014-03-14 15:28:33,80.02666626937142,12.211244654451997,1.5584183228575317,0.726766752143998,76.19165995531914,1029.4609331413371,25.273704590424273,0.0,Evento 14,0
2014-03-14 15:28:36,80.0252426682735,12.211243934729854,1.5516882488544954,0.7249583578794856,78.9903794005765,1029.5633490200476,25.86498169363591,0.0,Evento 14,0
2014-03-14 15:28:39,80.0253340147786,12.211243285629989,1.5457738983442395,0.7240084731520199,81.78997879295041,1057.6393730053944,26.58824623785835,0.0,Evento 14,0
2014-03-14 15:28:42,80.02616136104902,12.211243499400044,1.542206394883506,0.7240556008767617,82.93335894772017,1056.4001376447295,27.4399630240725,0.0,Evento 14,0
2014-03-14 15:28:45,80.02612170362477,12.211243657709824,1.5394579913433384,0.7243933543529983,87.38741768346512,1082.1569694917089,28.37309163543395,0.0,Evento 14,0
2014-03-14 15:28:48,80.02593998733987,12.211243380622097,1.5359855078726805,0.7247427061060191,88.53079783823486,1080.917734131044,29.340209257663084,0.0,Evento 14,0
2014-03-14 15:28:51,80.0258999602743,12.211243463580036,1.531723058420859,0.7253435698541402,91.33039723060878,1106.6745659780236,30.31533151258776,0.0,Evento 14,0
2014-03-14 15:28:54,80.02592069170299,12.211244351354777,1.5266929475262703,0.7258943491073486,92.47377738537853,1105.4353306173584,31.271571221014376,0.0,Evento 14,0
2014-03-14 15:28:57,80.02620346273575,12.211244018248241,1.5207973700865653,0.7263495128655739,96.92783612112349,1131.192162464338,32.19561732836407,0.0,Evento 14,0
2014-03-14 15:29:00,80.02626783878328,12.211240691270131,1.514070032037857,0.7267294565265024,98.07121627589324,1129.9529271036731,33.06940956676278,0.0,Evento 14,0
2014-03-14 15:29:03,80.02510368592279,12.211244003280836,1.506528398358098,0.7270189195117823,100.87081566826716,1158.0289510890202,33.73037505862042,0.0,Evento 14,0
2014-03-14 15:29:06,80.02531036233964,12.211257102024092,1.4983753475507797,0.727236907756256,102.32489698413806,1130.3525224965163,34.02399663741737,0.0,Evento 14,0
2014-03-14 15:29:09,80.03055244492415,12.211247433736855,1.4897714751072417,0.7274159093218641,102.32577693125462,1158.623354809733,34.05461472147462,0.0,Evento 14,0
2014-03-14 15:29:12,80.03640512227769,12.2112005432629,1.480787546892709,0.7275940888874197,102.32489698413806,1130.9469262172288,34.09360929189086,0.0,Evento 14,0
2014-03-14 15:29:15,80.03419042126883,12.21124634472552,1.4713142710265,0.727934535021135,105.3241201636265,1159.2177585304455,34.343524509162336,0.0,Evento 14,0
2014-03-14 15:29:18,80.04079292613184,12.211402181460262,1.4622725340000806,0.7299439816713831,106.77820147949743,1131.1645334785512,34.80511766440479,0.0,Evento 14,0
2014-03-14 15:29:21,80.06248618652563,12.211125322673357,1.4535920646789062,0.7320219730179037,109.57780087187132,1159.2405574638983,35.45089770746951,0.0,Evento 14,0
2014-03-14 15:29:24,80.10035459314166,12.210487177254691,1.44503223432619,0.733886913370061,110.72118102664106,1158.0013221032334,36.33804709485564,0.0,Evento 14,0
2014-03-14 15:29:27,80.15806079266794,12.211407153630711,1.4377824175037948,0.736561137540966,113.52078041901498,1186.5955754190304,37.49905336780235,0.0,Evento 14,0
2014-03-14 15:29:30,80.23553760976003,12.213724117915858,1.433409561833725,0.7399365217887752,113.00970123041368,1189.9989004291792,38.743629859819066,0.0,Evento 14,0
2014-03-14 15:29:33,80.33200405186719,12.208818028873727,1.4310208701491172,0.743052826462115,114.35433935980011,1226.889323146508,39.878079919503726,0.0,Evento 14,0
2014-03-14 15:29:36,80.44510476657703,12.200828851417834,1.4295409678420783,0.745716455052382,112.72359805898122,1229.7982591113466,40.98958641313313,0.0,Evento 14,0
2014-03-14 15:29:39,80.56761850104402,12.22011083342064,1.4288805627115342,0.7480870009425387,112.74819604864994,1238.9098373574614,42.24268751431781,0.0,Evento 14,0
2014-03-14 15:29:42,80.70736494344067,12.292003202503095,1.4291160883957967,0.7501147759074623,112.77279403831866,1243.1604245616752,43.64237432820846,0.0,Evento 14,0
2014-03-14 15:29:45,80.8900116886543,12.393161992069697,1.4302153212987962,0.7517804409674619,112.7973920279874,1253.4316212231975,44.80309299602468,0.0,Evento 14,0
2014-03-14 15:29:48,81.11170414441693,12.490218017679513,1.4322053505401608,0.7530238070851721,112.7973920279874,1257.7448546081644,45.18879531546881,0.0,Evento 14,0
2014-03-14 15:29:51,81.35260667202292,12.584091290344865,1.4349372414972332,0.7538617846136381,112.7973920279874,1263.5157284989602,45.02442464389359,0.0,Evento 14,0
2014-03-14 15:29:54,81.62686105078906,12.67935454291376,1.4382599640347524,0.754314639835844,113.10809318908858,1270.7344916571694,44.84859402901251,0.0,Evento 14,0
2014-03-14 15:29:57,81.9651162657631,12.763282514796053,1.4421432089614579,0.7543175829894859,111.45350813898658,1279.2482430590744,44.90627462987091,0.0,Evento 14,0
2014-03-14 15:30:00,82.37099220997172,12.820693725739705,1.446467607458644,0.7538460519724356,109.79892308888459,1287.2099395280734,45.17191897530829,0.0,Evento 14,0
2014-03-14 15:30:03,82.8417789552235,12.84547885736051,1.4511504414568217,0.7528224928570901,106.48987869541153,1292.875664985631,45.61776695127791,0.0,Evento 14,0
2014-03-14 15:30:06,83.37069644432282,12.848308049506073,1.4562511772393507,0.7512703864336936,102.87013314083734,1300.9787943256902,46.2988161448234,0.0,Evento 14,0
2014-03-14 15:30:09,83.95093834031596,12.8449024530151,1.4609683839639218,0.7492176140469168,102.35980819262164,1309.0331000817114,47.164311764745364,0.0,Evento 14,0
2014-03-14 15:30:12,84.58714797288263,12.843963337759188,1.4658469717682674,0.7465816728360564,100.24262863358864,1322.2111510645948,47.98852218325591,0.0,Evento 14,0
2014-03-14 15:30:15,85.27831467017293,12.845519675310921,1.4706177383909327,0.7432317280072922,95.12622589506721,1307.415549248394,48.5828386385633,0.0,Evento 14,0
2014-03-14 15:30:18,86.00404476783099,12.845438406001339,1.4744177925560757,0.7376638363316351,93.20841870968684,1320.5318287329478,48.83936795464786,0.0,Evento 14,0
2014-03-14 15:30:21,86.74567149617607,12.842295878773148,1.4774765102461827,0.7315940905046008,88.29063410443243,1273.4940592346875,48.5659790569264,0.0,Evento 14,0
2014-03-14 15:30:24,87.48744206050006,12.842407444534539,1.4797795964712988,0.7255590891016597,84.10339907237395,1233.0482233737475,47.671157080858464,0.0,Evento 14,0
2014-03-14 15:30:27,88.21733272066636,12.858407754937113,1.4811856308683233,0.7193846440757254,78.34489035110514,1194.3367454578665,46.288806231715434,0.0,Evento 14,0
2014-03-14 15:30:30,88.9309862214807,12.901091664043742,1.4816679016796923,0.7130980750577507,74.24172092032394,1152.5453635344172,44.73016196274602,0.0,Evento 14,0
2014-03-14 15:30:33,89.63427331785536,12.98210208322224,1.4811478907994782,0.7067202246821835,68.48321219905513,1101.5837413921288,43.1037587724042,0.0,Evento 14,0
2014-03-14 15:30:36,90.34046662149473,13.084494907148747,1.479765214106669,0.7002867108852119,64.3554447786052,1056.8873630194225,41.385673789236336,0.0,Evento 14,0
2014-03-14 15:30:39,91.06721793548955,13.162330044544362,1.4776828071236552,0.6938276876768339,58.57233806766767,1009.9738001047696,39.499909468099744,0.0,Evento 14,0
2014-03-14 15:30:42,91.82136562742504,13.184406865169478,1.4749366730327034,0.6873658190002273,54.444570647217745,969.262879471393,37.42895820516411,0.0,Evento 14,0
2014-03-14 15:30:45,92.58528892024336,13.176195636078784,1.471683541830237,0.6809284244863448,48.661463936280214,918.3638588174102,35.5369951986157,0.0,Evento 14,0
2014-03-14 15:30:48,93.36828508067377,13.173300462714945,1.4681018103824242,0.6745500065851107,44.5168258353581,873.4176554932967,34.37161096057811,0.0,Evento 14,0
2014-03-14 15:30:51,94.1697021899802,13.174231880620942,1.4649811059820024,0.6682525234172367,38.58108888106615,826.8317788393863,33.747176164017,0.0,Evento 14,0
2014-03-14 15:30:54,94.95002421773356,13.172412771768487,1.4661192321053687,0.6620524691772445,33.989990056160636,778.9800457420304,33.157165762665784,0.0,Evento 14,0
2014-03-14 15:30:57,95.68542547119081,13.179943411861734,1.4711688178496622,0.6559861676237886,29.708838151970674,729.7758688593591,32.346507029661275,0.0,Evento 14,0
2014-03-14 15:31:00,96.40520492830443,13.218733927420425,1.4744495331871563,0.6499306125589335,27.083025538268327,684.9626197367519,31.298077728003857,0.0,Evento 14,0
2014-03-14 15:31:03,97.12038042794374,13.295994645055526,1.4744831249585888,0.6443665396939258,24.372267376172147,641.1036456937634,30.12335491197583,0.0,Evento 14,0
2014-03-14 15:31:06,97.80090376792133,13.371911607099406,1.473550817319368,0.6411412084000618,23.273776005318545,622.5861122394879,28.946824572515332,0.0,Evento 14,0
2014-03-14 15:31:09,98.44049931508913,13.406510479326661,1.4726551792338622,0.6394308053082949,20.525671916370932,576.1437495701662,27.785923639402956,0.0,Evento 14,0
2014-03-14 15:31:12,99.05310675060028,13.402035750243147,1.471258266642574,0.6385971110036165,21.03491510345121,552.5512944730665,26.646435864545815,0.0,Evento 14,0
2014-03-14 15:31:15,99.64137646170919,13.394196039582212,1.4696758289959138,0.6382041500106077,19.888819000043874,528.9588393759668,25.56495209487854,0.0,Evento 14,0
2014-03-14 15:31:18,100.18274641077213,13.395948865018815,1.4687951474140493,0.638247142552073,18.74372855048403,505.8049522365868,24.66324272697266,0.0,Evento 14,0
2014-03-14 15:31:21,100.6824973185816,13.400657440732903,1.4684563612611474,0.6386758252138719,17.598638100924184,514.6495178418635,24.148768545333507,0.0,Evento 14,0
2014-03-14 15:31:24,101.16275954572926,13.400680526887522,1.4687336171006595,0.6394392178930144,19.076749158388655,518.2438010491954,24.087413872261997,0.0,Evento 14,0
2014-03-14 15:31:27,101.63285614437682,13.38338583810437,1.469793535953079,0.6405586915924426,18.815455324088237,513.8419554365214,24.32173601222171,0.0,Evento 14,0
2014-03-14 15:31:30,102.09348332242416,13.33853134069894,1.4717057610979487,0.6420142964995736,20.209500780275427,509.44010982384725,24.55790486678325,0.0,Evento 14,0
2014-03-14 15:31:33,102.53719127417318,13.26249888066705,1.4745911469973192,0.6438123462809298,19.94820694597501,507.95000921998496,24.666734938186327,0.0,Evento 14,0
2014-03-14 15:31:36,102.95470662092302,13.168047928694554,1.4783541742286372,0.6458952841775639,21.342252402162195,507.1423574297481,24.6765721006647,0.0,Evento 14,0
2014-03-14 15:31:39,103.33759321177187,13.070909435131203,1.4839764608134076,0.6482079955680993,21.080958567861778,502.34924790018124,24.65753143881035,0.0,Evento 14,0
2014-03-14 15:31:42,103.67231060383058,12.976951884432841,1.4925021035965906,0.6507454506517998,22.475004024048967,497.55613837061446,24.66053310573497,0.0,Evento 14,0
2014-03-14 15:31:45,103.95278362784339,12.88400931304066,1.5024334259591288,0.6534719054839803,22.213710189748546,496.00343627844643,24.682875936251907,0.0,Evento 14,0
